"","ea_id","mkt","dist_km","X","X2010.01.01","X2010.02.01","X2010.03.01","X2010.04.01","X2010.05.01","X2010.06.01","X2010.07.01","X2010.08.01","X2010.09.01","X2010.10.01","X2010.11.01","X2010.12.01","X2011.01.01","X2011.02.01","X2011.03.01","X2011.04.01","X2011.05.01","X2011.06.01","X2011.07.01","X2011.08.01","X2011.09.01","X2011.10.01","X2011.11.01","X2011.12.01","X2012.01.01","X2012.02.01","X2012.03.01","X2012.04.01","X2012.05.01","X2012.06.01","X2012.07.01","X2012.08.01","X2012.09.01","X2012.10.01","X2012.11.01","X2012.12.01","X2013.01.01","X2013.02.01","X2013.03.01","X2013.04.01","X2013.05.01","X2013.06.01","X2013.07.01","X2013.08.01","X2013.09.01","X2013.10.01","X2013.11.01","X2013.12.01","X2014.01.01","X2014.02.01","X2014.03.01","X2014.04.01","X2014.05.01","X2014.06.01","X2014.07.01","X2014.08.01","X2014.09.01","X2014.10.01","X2014.11.01","X2014.12.01","X2015.01.01","X2015.02.01","X2015.03.01","X2015.04.01","X2015.05.01","X2015.06.01","X2015.07.01","X2015.08.01","X2015.09.01","X2015.10.01","X2015.11.01","X2015.12.01","X2016.01.01","X2016.02.01","X2016.03.01","X2016.04.01","X2016.05.01","X2016.06.01","X2016.07.01","X2016.08.01","X2016.09.01","X2016.10.01","X2016.11.01","X2016.12.01"
"1088",3200027,"Gulu",141.178302752661,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1089",3200030,"Gulu",133.525861794681,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1090",3200030,"Gulu",137.281419329583,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1091",3210021,"Gulu",46.756032101439,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1092",3210023,"Lira",35.3667118020722,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA," 733.3333"," 950.000","1000","1333","1050"," 700"," 685"," 747"," 733"," 600"," 625"," 650"," 833","1067"," 950","1150"," 825"," 500"," 561"," 683"," 717"," 650.0"," 650.0"," 900.0"," 804.25"," 700.0"," 900.0"," 753.2"," 650.00"," 700.0"," 787"," 834"," 800"," 733"," 750"," 796"," 830"," 888"," 900"," 800.000"," 600.0","600.0"," 588","487.5","500"," 550"," 600"," 650"," 550","1000"," 933"," 988","1000"," 825"," 700","1000"," 900"," 850.0","1000","1000","1000"," 825","1025","1033","1000","1000","1000","1100","1200"
"1093",3210028,"Gulu",39.7421236039964,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1094",3210028,"Gulu",37.7843507036451,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1095",3210028,"Gulu",36.146057314165,"1",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1000.0000","1066.667","1067","1200"," 888"," 700"," 773"," 811"," 800"," 892"," 693"," 867"," 992","1342","1233","1054"," 867"," 767"," 813"," 929"," 967"," 950.0"," 950.0","1000.0","1033.00","1139.0","1000.0","1130.0"," 944.67","1000.0"," 907","1000"," 984"," 956"," 850"," 988"," 990","1038","1050","1066.667"," 750.0","662.5","1300","950.0","800"," 530","1000","1000","1500","1500","1500","1200","1000","1000","1000","1500","1833","1000.0","1000","1000","1200","1400","1000","1000","1133","1000","1200","1100","1200"
"1096",3210030,"Lira",42.1534144628602,"6",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA," 733.3333"," 950.000","1000","1333","1050"," 700"," 685"," 747"," 733"," 600"," 625"," 650"," 833","1067"," 950","1150"," 825"," 500"," 561"," 683"," 717"," 650.0"," 650.0"," 900.0"," 804.25"," 700.0"," 900.0"," 753.2"," 650.00"," 700.0"," 787"," 834"," 800"," 733"," 750"," 796"," 830"," 888"," 900"," 800.000"," 600.0","600.0"," 588","487.5","500"," 550"," 600"," 650"," 550","1000"," 933"," 988","1000"," 825"," 700","1000"," 900"," 850.0","1000","1000","1000"," 825","1025","1033","1000","1000","1000","1100","1200"
"1097",4010003,"Mbarara",157.354718694214,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1098",4010005,"Mbarara",159.755732633378,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1099",4020002,"Mbarara",59.2853491630406,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1100",4020002,"Mbarara",20.4472512626734,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1101",4020007,"Mbarara",45.5006086964233,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1102",4020011,"Mbarara",74.4121914104104,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1103",4020011,"Mbarara",70.3230373125328,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1104",4020016,"Mbarara",66.763843408655,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1105",4020016,"Mbarara",74.7342713618659,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1106",4020020,"Mbarara",40.5532088627121,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1107",4020025,"Mbarara",79.5392394252597,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1108",4020025,"Mbarara",72.4525870606597,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1109",4020030,"Mbarara",40.8417972433451,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
"1110",4020030,"Mbarara",26.7876136638407,"7",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"1200.0000","1400.000","1400","1625","1288","1700","1059","1169","1500","1315","1250","1227","1508","1604","1650","1700","1534","1450","1387","1225","1467","1350.0","1275.0","1140.0","1400.30","1396.8","1140.0","1126.6","1366.75","1250.0","1500","1500","1500","1322","1167","1208","1210","1350","1267","1430.000","1500.0","662.5","1300","600.0","500","1275","1050","1425","1550","1725","1350","1450","1525"," 650"," 800"," 900","1833"," 567.0"," 750"," 800"," 900","1000","1075","1150","1200","1300","1200","1150","1200"
